action_profile,audit_rate,candidate_safe_count,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,drift_state,epsilon,error,exact,fallback_reason,kv_cache_memory_mib,latency_ms,length_bucket,measured,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,pred_loss,quality_loss,reason,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_memory_mib,risk_upper,safe,task,ttft_ms
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,15.9140625,690.2338340878487,medium,True,True,,False,,4454.99951171875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000169,8670.21875,0.0,True,summary,153.0345194041729
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,64.3125,1054.2389042675495,long,True,True,,False,,5010.80810546875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000112,8670.21875,0.0,True,qa_long_context,504.4987350702286
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,4.7578125,574.8139023780823,short,True,True,,False,,4327.07763671875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000271,8670.21875,0.0,True,summary,59.19249728322029
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,76.671875,3531.71619027853,long,True,True,,False,,5145.96728515625,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000180,8681.4921875,0.0,True,summary,2972.379859536886
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,14.65625,682.6097890734673,medium,True,True,,False,,4440.92041015625,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000170,8681.4921875,0.0,True,summary,122.66714498400688
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,64.75,1053.4778982400894,long,True,True,,False,,5015.15087890625,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000113,8681.4921875,0.0,True,qa_long_context,529.2298905551434
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,5.3046875,588.7183919548988,short,True,True,,False,,4333.28857421875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000278,8681.4921875,0.0,True,summary,63.713639974594116
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,28.875,768.7843516469002,long,True,True,,False,,4601.96630859375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000183,8681.4921875,0.0,True,summary,244.37657743692398
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,22.96875,733.7969541549683,medium,True,True,,False,,4533.91162109375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000171,8681.4921875,0.0,True,summary,217.9497480392456
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,72.625,1172.83695936203,long,True,True,,False,,5101.89013671875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000114,8681.4921875,0.0,True,qa_long_context,606.0605049133301
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,5.140625,608.9965291321278,short,True,True,,False,,4331.42529296875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000281,8681.4921875,0.0,True,summary,63.759539276361465
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,31.0625,773.0051875114441,long,True,True,,False,,4626.26318359375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000187,8681.4921875,0.0,True,summary,256.80943205952644
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,16.84375,684.7810782492161,medium,True,True,,False,,4465.21923828125,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000181,8681.4921875,0.0,True,summary,167.68433153629303
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,71.6953125,3199.7184678912163,long,True,True,,False,,5092.18505859375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000115,8649.06640625,0.0,True,qa_long_context,2650.278676301241
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,3.4453125,591.8743796646595,short,True,True,,False,,4312.39208984375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000290,8649.06640625,0.0,True,summary,57.035498321056366
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,40.90625,853.1508855521679,long,True,True,,False,,4738.62255859375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000188,8649.06640625,0.0,True,summary,313.1110481917858
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,13.3984375,662.2275449335575,medium,True,True,,False,,4427.05615234375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000182,8649.06640625,0.0,True,summary,124.62599202990532
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,61.0859375,1047.6162508130074,long,True,True,,False,,4975.85888671875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000116,8649.06640625,0.0,True,qa_long_context,503.89333069324493
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,4.7578125,612.5385798513889,short,True,True,,False,,4327.07763671875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000297,8649.06640625,0.0,True,summary,60.81707403063774
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,28.4921875,756.0905441641808,long,True,True,,False,,4597.71240234375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000189,8649.06640625,0.0,True,summary,231.4908131957054
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,15.4765625,707.7901847660542,medium,True,True,,False,,4450.14013671875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000184,8649.06640625,0.0,True,summary,164.7067628800869
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,72.625,1167.3706844449043,long,True,True,,False,,5102.23291015625,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000117,8649.06640625,0.0,True,qa_long_context,593.3792889118195
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,35.109375,798.5703572630882,long,True,True,,False,,4671.80029296875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000190,8649.06640625,0.0,True,summary,271.8248851597309
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,24.6640625,3045.4562567174435,medium,True,True,,False,,4553.16552734375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000185,8674.609375,0.0,True,summary,2469.145204871893
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,66.609375,1115.933321416378,long,True,True,,False,,5036.47607421875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000118,8674.609375,0.0,True,qa_long_context,567.1844370663166
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,58.734375,971.3985286653042,long,True,True,,False,,4950.19091796875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000191,8674.609375,0.0,True,summary,459.9403627216816
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,9.7890625,608.0021895468235,medium,True,True,,False,,4384.96435546875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000186,8674.609375,0.0,True,summary,90.72836115956306
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,63.328125,996.0247427225113,long,True,True,,False,,5000.80029296875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000119,8674.609375,0.0,True,qa_long_context,472.515057772398
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,43.640625,875.275757163763,long,True,True,,False,,4769.33740234375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000195,8674.609375,0.0,True,summary,348.85477274656296
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,18.7578125,677.1363131701946,medium,True,True,,False,,4486.58740234375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000192,8674.609375,0.0,True,summary,157.9943746328354
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,67.8125,1091.0764560103416,long,True,True,,False,,5049.13037109375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000120,8674.609375,0.0,True,qa_long_context,537.1181480586529
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,26.25,796.3073775172234,long,True,True,,False,,4572.80810546875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000196,8674.609375,0.0,True,summary,212.7322405576706
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,17.828125,729.9595475196838,medium,True,True,,False,,4476.25927734375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000193,8674.609375,0.0,True,summary,159.61391851305962
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,68.8515625,3468.4231467545033,long,True,True,,False,,5062.52392578125,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000121,8695.25,0.0,True,qa_long_context,2799.9082319438457
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,26.90625,860.5312332510948,long,True,True,,False,,4579.46826171875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000198,8695.25,0.0,True,summary,220.56660056114197
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,20.015625,803.0166551470757,medium,True,True,,False,,4500.55810546875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000197,8695.25,0.0,True,summary,172.80762642621994
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,71.859375,1224.4654223322868,long,True,True,,False,,5094.54736328125,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000122,8695.25,0.0,True,qa_long_context,591.0819694399834
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,57.4765625,1154.0830582380295,long,True,True,,False,,4935.88330078125,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000200,8695.25,0.0,True,summary,469.8015786707401
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,19.578125,839.2271995544434,medium,True,True,,False,,4495.69873046875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000199,8695.25,0.0,True,summary,168.29374805092812
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,75.03125,1321.7362947762012,long,True,True,,False,,5129.28759765625,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000123,8695.25,0.0,True,qa_long_context,658.93180295825
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,32.1015625,905.5592380464077,long,True,True,,False,,4637.80419921875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000201,8695.25,0.0,True,summary,266.9413909316063
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,12.3046875,773.9757522940636,medium,True,True,,False,,4412.90771484375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000203,8695.25,0.0,True,summary,123.73115122318268
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,71.1484375,1296.3500693440437,long,True,True,,False,,5086.48974609375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000124,8695.25,0.0,True,qa_long_context,625.3898963332176
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,41.234375,3258.65213945508,long,True,True,,False,,4742.30810546875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000202,8677.30078125,0.0,True,summary,2581.7144699394703
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,15.3671875,845.368430018425,medium,True,True,,False,,4448.92529296875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000204,8677.30078125,0.0,True,summary,177.34146863222122
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,76.2890625,1324.5435766875744,long,True,True,,False,,5141.78271484375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000125,8677.30078125,0.0,True,qa_long_context,668.6031520366669
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,55.5625,1074.1447918117046,long,True,True,,False,,4904.10107421875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000208,8677.30078125,0.0,True,summary,424.5057739317417
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,20.3984375,813.8825483620167,medium,True,True,,False,,4504.81005859375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000205,8677.30078125,0.0,True,summary,164.0593372285366
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,61.140625,1143.8961140811443,long,True,True,,False,,4977.00341796875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000126,8677.30078125,0.0,True,qa_long_context,487.56230995059013
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,58.515625,1169.32313144207,long,True,True,,False,,4948.59521484375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000210,8677.30078125,0.0,True,summary,458.8506519794464
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,16.734375,862.2934371232986,medium,True,True,,False,,4464.11083984375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000206,8677.30078125,0.0,True,summary,165.79334065318108
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,66.5546875,1223.3911976218224,long,True,True,,False,,5035.59326171875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000127,8677.30078125,0.0,True,qa_long_context,553.5513870418072
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,67.484375,1173.4151281416416,long,True,True,,False,,5045.65576171875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000213,8677.30078125,0.0,True,summary,531.9115146994591
